x,y,value
115.0000002,73.0000002,3774.7640014648437
117.0000002,73.0000002,3835.5959499359133
119.0000002,73.0000002,2585.4267859458923
121.0000002,73.0000002,2097.457612609863
123.0000002,73.0000002,3554.389816713333
125.0000002,73.0000002,4067.464786529541
127.00000019999999,73.0000002,3202.779089355469
129.0000002,73.0000002,981.7710906982422
147.0000002,73.0000002,36.97053756713867
149.0000002,73.0000002,20.847723484039307
85.0000002,75.0000002,17.29286422729492
87.0000002,75.0000002,615.7744293212891
89.0000002,75.0000002,3527.3317840576174
91.0000002,75.0000002,5515.347560119629
93.0000002,75.0000002,6647.57841796875
95.0000002,75.0000002,7107.474533081055
97.0000002,75.0000002,5924.574935150146
99.0000002,75.0000002,3058.2234928131106
101.0000002,75.0000002,3271.583798980713
103.0000002,75.0000002,3956.941779708862
105.0000002,75.0000002,3998.8332908630373
107.0000002,75.0000002,3767.4652725219726
109.0000002,75.0000002,2755.1750717163086
111.0000002,75.0000002,1554.2357530593872
113.0000002,75.0000002,762.8887271881104
13.0000002,77.0000002,199.31051750183104
15.000000199999999,77.0000002,546.5442125320435
17.0000002,77.0000002,224.4065643310547
21.0000002,77.0000002,21.676845932006835
65.0000002,77.0000002,37.52223129272461
67.0000002,77.0000002,148.59007229804993
69.0000002,77.0000002,56.43439292907715
89.0000002,77.0000002,3.8301228046417237
93.0000002,77.0000002,200.45566349029542
95.0000002,77.0000002,484.7426032543182
97.0000002,77.0000002,59.607369565963744
99.0000002,77.0000002,307.8267340421677
101.0000002,77.0000002,1203.1753820359706
103.0000002,77.0000002,2002.684584903717
105.0000002,77.0000002,1696.073810005188
107.0000002,77.0000002,929.7754199504852
109.0000002,77.0000002,956.5624361038208
111.0000002,77.0000002,863.2353879928589
113.0000002,77.0000002,168.1535129547119
11.0000002,79.0000002,706.5678826332093
13.0000002,79.0000002,1179.664910888672
15.000000199999999,79.0000002,2140.4246479988096
17.0000002,79.0000002,1149.0517190754413
19.0000002,79.0000002,541.6953511714935
21.0000002,79.0000002,901.9258554220199
23.0000002,79.0000002,257.53480303287506
25.0000002,79.0000002,11.315527498722076
59.0000002,79.0000002,26.730927038192746
75.0000002,79.0000002,8.879944896698
77.0000002,79.0000002,13.13245439529419
93.0000002,79.0000002,10.63808081150055
95.0000002,79.0000002,305.12271146774293
97.0000002,79.0000002,452.50119959115983
99.0000002,79.0000002,260.28829367160796
101.0000002,79.0000002,445.86251907348634
103.0000002,79.0000002,462.75418691635133
105.0000002,79.0000002,103.60004272460938
107.0000002,79.0000002,64.55648136138916
17.0000002,81.0000002,97.52228164672852
19.0000002,81.0000002,361.3509773254395
21.0000002,81.0000002,156.40311756134034
23.0000002,81.0000002,410.1732242584228
25.0000002,81.0000002,62.650443851947784
27.0000002,81.0000002,9.472753942012787
45.0000002,81.0000002,17.188577473163605
47.0000002,81.0000002,201.2679065346718
49.0000002,81.0000002,224.2534855365753
51.0000002,81.0000002,44.17929517030716
53.0000002,81.0000002,67.78089325428009
55.0000002,81.0000002,159.18771785497665
57.0000002,81.0000002,290.28203343153
59.0000002,81.0000002,135.82053200900555
61.0000002,81.0000002,77.73762522935867
63.0000002,81.0000002,128.28044116199015
65.0000002,81.0000002,117.53684692382812
79.0000002,81.0000002,5.960473489761352
95.0000002,81.0000002,44.640002918243404
97.0000002,81.0000002,66.23298435211181
