x,y,value
81.0000002,57.0000002,13254.157189941407
83.0000002,57.0000002,15013.428198242187
85.0000002,57.0000002,5915.71484375
97.0000002,57.0000002,81455.97666015624
99.0000002,57.0000002,124974.42075195312
101.0000002,57.0000002,528894.2799316406
103.0000002,57.0000002,420344.3798095703
105.0000002,57.0000002,177411.73208007813
107.0000002,57.0000002,96283.68272705078
109.0000002,57.0000002,45287.30184326172
111.0000002,57.0000002,21323.270074462893
113.0000002,57.0000002,14145.802920532227
155.0000002,57.0000002,436.9924514770508
157.0000002,57.0000002,3168.7023181915283
159.0000002,57.0000002,7143.987864685058
161.0000002,57.0000002,9442.924063110351
163.0000002,57.0000002,1088.7326454162599
225.0000002,57.0000002,586.4542877197266
227.0000002,57.0000002,10129.906324577332
229.0000002,57.0000002,92.98789248466491
231.0000002,57.0000002,14.834005671739579
255.0000002,57.0000002,1.26641047000885
257.0000002,57.0000002,49.70182819366455
259.0000002,57.0000002,512.1030525207519
261.0000002,57.0000002,818.5763256072997
281.0000002,57.0000002,1775.9713933944704
283.0000002,57.0000002,969.3649658203126
17.0000002,59.0000002,2009819.4006835937
19.0000002,59.0000002,131.3921630859375
21.0000002,59.0000002,20170.99825439453
23.0000002,59.0000002,14134.358923339843
25.0000002,59.0000002,42385.837109375
71.0000002,59.0000002,4892.90498046875
73.0000002,59.0000002,36243.37705078125
75.0000002,59.0000002,124466.34181518554
77.0000002,59.0000002,21317.567260742188
79.0000002,59.0000002,17779.22590332031
81.0000002,59.0000002,35845.58168945312
83.0000002,59.0000002,64548.9212890625
85.0000002,59.0000002,19979.069299316405
87.0000002,59.0000002,8249.911798095703
89.0000002,59.0000002,1556.0739196777345
91.0000002,59.0000002,1462.94228515625
93.0000002,59.0000002,1796.3709228515625
95.0000002,59.0000002,13064.614004516601
97.0000002,59.0000002,60900.802416992185
99.0000002,59.0000002,84792.652099609375
101.0000002,59.0000002,62909.6951385498
103.0000002,59.0000002,209647.3080039978
105.0000002,59.0000002,9621.547672271729
107.0000002,59.0000002,14026.584045410156
109.0000002,59.0000002,28825.095641326905
111.0000002,59.0000002,26465.181759643554
113.0000002,59.0000002,11316.738607788087
115.0000002,59.0000002,400.20026245117185
151.0000002,59.0000002,239.41743545532225
153.0000002,59.0000002,738.2303848266602
155.0000002,59.0000002,153.4214298248291
157.0000002,59.0000002,32.02887439727783
159.0000002,59.0000002,4995.613468170166
161.0000002,59.0000002,3634.931075668335
163.0000002,59.0000002,588.0801033020019
219.0000002,59.0000002,1734.877320098877
221.0000002,59.0000002,4.376346158981323
223.0000002,59.0000002,1312.8457254886628
235.0000002,59.0000002,53.3877646446228
237.0000002,59.0000002,5041.518461704254
239.0000002,59.0000002,10.352426671981812
255.0000002,59.0000002,2.589722466468811
259.0000002,59.0000002,679.2400634765625
281.0000002,59.0000002,3157.7470275878904
41.0000002,61.0000002,15948.0599609375
43.0000002,61.0000002,56817.12080078125
45.0000002,61.0000002,35162.86328125
73.0000002,61.0000002,28338.1869140625
75.0000002,61.0000002,279947.42265625
77.0000002,61.0000002,455519.2292053223
79.0000002,61.0000002,234402.43313598633
81.0000002,61.0000002,286054.55180664064
83.0000002,61.0000002,254327.20900878907
85.0000002,61.0000002,109776.18423156739
87.0000002,61.0000002,23534.575466918945
89.0000002,61.0000002,14524.677487182616
91.0000002,61.0000002,8492.883435440064
93.0000002,61.0000002,12391.265475463868
95.0000002,61.0000002,6272.580620193481
97.0000002,61.0000002,3116.353365325928
99.0000002,61.0000002,5348.367052078247
101.0000002,61.0000002,3508.23584022522
103.0000002,61.0000002,3295.3793560028075
105.0000002,61.0000002,3634.5664867401124
107.0000002,61.0000002,3271.911365509033
109.0000002,61.0000002,14894.225537109374
111.0000002,61.0000002,40339.67218017578
113.0000002,61.0000002,4792.682836914062
147.0000002,61.0000002,808.4327209472656
149.0000002,61.0000002,197.65123901367187
155.0000002,61.0000002,17.036141014099123
213.0000002,61.0000002,11.223255729675293
215.0000002,61.0000002,1.826371145248413
221.0000002,61.0000002,2.3597107410430906
281.0000002,61.0000002,671.350732421875
283.0000002,61.0000002,1847.033203125
353.0000002,61.0000002,7165.11494140625
69.0000002,63.0000002,3710.143408203125
71.0000002,63.0000002,6487.99677734375
73.0000002,63.0000002,2898.922900390625
75.0000002,63.0000002,3888.808215332031
77.0000002,63.0000002,61093.5177734375
79.0000002,63.0000002,134074.31833496093
81.0000002,63.0000002,183346.30478515624
83.0000002,63.0000002,157655.20100097655
85.0000002,63.0000002,34532.360684204104
87.0000002,63.0000002,9022.263198852539
89.0000002,63.0000002,8148.1586990356445
91.0000002,63.0000002,4561.166580200195
93.0000002,63.0000002,2682.808266830444
95.0000002,63.0000002,2639.2464866638184
97.0000002,63.0000002,2391.789926147461
99.0000002,63.0000002,2375.2888320922852
101.0000002,63.0000002,2526.526145553589
103.0000002,63.0000002,3144.357420349121
105.0000002,63.0000002,3336.7321750640867
107.0000002,63.0000002,5047.7235496521
109.0000002,63.0000002,38908.95447082519
111.0000002,63.0000002,35439.36772460937
113.0000002,63.0000002,652.2233032226562
143.0000002,63.0000002,1247.0864715576172
145.0000002,63.0000002,2465.7031829833986
147.0000002,63.0000002,1137.6732360839844
159.0000002,63.0000002,32.542321395874026
161.0000002,63.0000002,423.8475788116455
163.0000002,63.0000002,678.1103126525879
165.0000002,63.0000002,591.8874912261963
205.0000002,63.0000002,17.2350191116333
215.0000002,63.0000002,250.47386474609377
217.0000002,63.0000002,1843.7534603118897
219.0000002,63.0000002,37.80470275878906
291.0000002,63.0000002,51435.99965820313
353.0000002,63.0000002,39326.293261718754
69.0000002,65.0000002,7394.71904296875
71.0000002,65.0000002,30696.56884765625
73.0000002,65.0000002,33744.990942382814
75.0000002,65.0000002,34004.27282714844
77.0000002,65.0000002,32604.000756835936
79.0000002,65.0000002,37348.205786132814
81.0000002,65.0000002,46569.32875976562
83.0000002,65.0000002,52318.15969848633
85.0000002,65.0000002,24299.689028930665
87.0000002,65.0000002,7043.660227966308
89.0000002,65.0000002,4980.099517822266
91.0000002,65.0000002,2470.274648666382
93.0000002,65.0000002,2095.4493534088133
95.0000002,65.0000002,2657.5159503936766
97.0000002,65.0000002,2688.8255992889403
99.0000002,65.0000002,2162.2194400787353
101.0000002,65.0000002,1535.3173873901367
103.0000002,65.0000002,1899.7361007690429
105.0000002,65.0000002,9983.909565734863
107.0000002,65.0000002,56372.5724822998
109.0000002,65.0000002,59078.86053466797
111.0000002,65.0000002,41445.78106689453
113.0000002,65.0000002,5161.2420467376705
129.0000002,65.0000002,179.2976806640625
131.0000002,65.0000002,178.92044982910156
143.0000002,65.0000002,56.53761444091797
159.0000002,65.0000002,733.764924621582
161.0000002,65.0000002,2471.8939125061033
163.0000002,65.0000002,2850.990935134888
165.0000002,65.0000002,245.79826126098632
181.0000002,65.0000002,91.00500106811523
183.0000002,65.0000002,924.170534825325
185.0000002,65.0000002,1303.7335998535157
187.0000002,65.0000002,2201.304570007324
189.0000002,65.0000002,173.1930908203125
211.0000002,65.0000002,72690.89252538681
213.0000002,65.0000002,28347.230935668944
219.0000002,65.0000002,392.17481006979943
321.0000002,65.0000002,4501.389517211915
323.0000002,65.0000002,1651.7841552734376
69.0000002,67.0000002,755.951708984375
71.0000002,67.0000002,5454.915423583984
73.0000002,67.0000002,17585.113243198393
75.0000002,67.0000002,36013.727758789064
77.0000002,67.0000002,39997.01390380859
79.0000002,67.0000002,47350.80989990234
81.0000002,67.0000002,31769.18637084961
83.0000002,67.0000002,6471.14839630127
85.0000002,67.0000002,2092.3657257080076
87.0000002,67.0000002,4106.331650543213
89.0000002,67.0000002,4648.962425231934
91.0000002,67.0000002,2182.3966705322264
93.0000002,67.0000002,2271.0976375579835
95.0000002,67.0000002,2685.8488346099853
97.0000002,67.0000002,2821.111109161377
99.0000002,67.0000002,2366.0884391784666
101.0000002,67.0000002,741.2046855926513
103.0000002,67.0000002,282.9487873077393
105.0000002,67.0000002,1112.240392303467
107.0000002,67.0000002,5638.047817420959
141.0000002,67.0000002,462.9529541015625
143.0000002,67.0000002,217.91487655639648
159.0000002,67.0000002,109.74089813232422
161.0000002,67.0000002,988.5049186706543
163.0000002,67.0000002,2798.7502059936523
165.0000002,67.0000002,530.8636245727539
169.0000002,67.0000002,214.29354553222657
171.0000002,67.0000002,1760.2064735412598
173.0000002,67.0000002,1747.5553764343263
175.0000002,67.0000002,591.1512573242187
179.0000002,67.0000002,181.73150482177735
181.0000002,67.0000002,828.3178009033203
183.0000002,67.0000002,2650.6963943481446
185.0000002,67.0000002,3337.637501525879
187.0000002,67.0000002,4641.039361572266
189.0000002,67.0000002,1179.3714324951172
219.0000002,67.0000002,1396.3398132324219
293.0000002,67.0000002,18756.650683593747
295.0000002,67.0000002,5350.739126873015
305.0000002,67.0000002,553.7002258300781
69.0000002,69.0000002,11659.91689453125
71.0000002,69.0000002,12931.361779785157
73.0000002,69.0000002,18931.064909648896
75.0000002,69.0000002,58112.7967956543
77.0000002,69.0000002,49405.499884033205
79.0000002,69.0000002,39295.66062011719
81.0000002,69.0000002,2637.7875244140623
85.0000002,69.0000002,49.98278045654297
87.0000002,69.0000002,5217.66854095459
89.0000002,69.0000002,361.05113372802737
91.0000002,69.0000002,950.2098731994629
93.0000002,69.0000002,2212.32173576355
95.0000002,69.0000002,2657.076525878906
97.0000002,69.0000002,2152.8535083770753
99.0000002,69.0000002,809.6421695709229
101.0000002,69.0000002,168.51130599975588
105.0000002,69.0000002,44.33551864624023
107.0000002,69.0000002,676.7919084548951
109.0000002,69.0000002,517.0966152191162
111.0000002,69.0000002,334.31800479888915
113.0000002,69.0000002,160.75241069793702
115.0000002,69.0000002,115.96008911132813
117.0000002,69.0000002,71.61782341003418
119.0000002,69.0000002,14.209020042419434
137.0000002,69.0000002,510.68732910156245
139.0000002,69.0000002,1276.3976287841797
141.0000002,69.0000002,1126.6933784484863
143.0000002,69.0000002,814.2191429138184
145.0000002,69.0000002,437.2822994232178
147.0000002,69.0000002,360.1830711364746
149.0000002,69.0000002,382.56835556030273
151.0000002,69.0000002,56.02628631591797
163.0000002,69.0000002,50.47692108154297
165.0000002,69.0000002,304.635676574707
167.0000002,69.0000002,1288.9076774597168
169.0000002,69.0000002,2206.8568538665772
171.0000002,69.0000002,7266.04899597168
173.0000002,69.0000002,6143.975399017334
175.0000002,69.0000002,2736.565616607666
177.0000002,69.0000002,1116.4280349731446
179.0000002,69.0000002,438.96602630615234
181.0000002,69.0000002,190.50783863067628
183.0000002,69.0000002,14.47113494873047
193.0000002,69.0000002,13.714087772369384
217.0000002,69.0000002,2.888363927602768
219.0000002,69.0000002,1.9447662591934203
305.0000002,69.0000002,1395.103173828125
307.0000002,69.0000002,11502.224573516845
309.0000002,69.0000002,18085.313340759276
51.0000002,71.0000002,75.90699677467347
53.0000002,71.0000002,126.12061882019043
69.0000002,71.0000002,696.5653930664063
71.0000002,71.0000002,2846.287561035156
73.0000002,71.0000002,6122.500050354004
75.0000002,71.0000002,33003.859313964844
77.0000002,71.0000002,31232.16748046875
79.0000002,71.0000002,8438.28468017578
91.0000002,71.0000002,359.6034812927246
93.0000002,71.0000002,820.4829032897949
95.0000002,71.0000002,1081.7101539611815
97.0000002,71.0000002,1574.9698921203612
99.0000002,71.0000002,2384.5035148620605
101.0000002,71.0000002,3377.102335357666
103.0000002,71.0000002,3478.6534423828125
105.0000002,71.0000002,3654.3350715637207
107.0000002,71.0000002,3782.6461486816406
109.0000002,71.0000002,3712.7602836608885
111.0000002,71.0000002,2454.299570846558
113.0000002,71.0000002,2748.8237630844114
115.0000002,71.0000002,2256.2122325897217
117.0000002,71.0000002,1062.6994207382202
119.0000002,71.0000002,581.9337953567505
121.0000002,71.0000002,39.948493766784665
127.00000019999999,71.0000002,107.52461013793945
129.0000002,71.0000002,339.01832447052004
131.0000002,71.0000002,575.4439285278321
133.0000002,71.0000002,2044.905072593689
135.0000002,71.0000002,2929.7215779304506
137.0000002,71.0000002,3188.698169231415
139.0000002,71.0000002,4437.448411178589
141.0000002,71.0000002,3844.811749267578
143.0000002,71.0000002,2250.4490619659423
145.0000002,71.0000002,1999.0210361480713
147.0000002,71.0000002,1650.0615692138672
149.0000002,71.0000002,1260.5490778923036
151.0000002,71.0000002,722.2067531585693
153.0000002,71.0000002,746.596851348877
155.0000002,71.0000002,262.0602066040039
171.0000002,71.0000002,141.14737033843994
179.0000002,71.0000002,663.5456638813018
181.0000002,71.0000002,742.674932718277
213.0000002,71.0000002,7.2857581615448
215.0000002,71.0000002,546.277783203125
305.0000002,71.0000002,97.31670837402343
307.0000002,71.0000002,3265.420556640625
309.0000002,71.0000002,422.8833969116211
351.0000002,71.0000002,40.66987390518189
51.0000002,73.0000002,13.77731008529663
53.0000002,73.0000002,323.7921366214752
55.0000002,73.0000002,358.58297929763796
57.0000002,73.0000002,73.45381846427918
93.0000002,73.0000002,114.62215270996094
95.0000002,73.0000002,147.14738006591796
97.0000002,73.0000002,284.78332366943357
99.0000002,73.0000002,904.6599403381348
101.0000002,73.0000002,2540.6299369812014
103.0000002,73.0000002,2819.304428100586
105.0000002,73.0000002,2757.9044094085693
107.0000002,73.0000002,2344.5615091323853
109.0000002,73.0000002,2667.323067188263
111.0000002,73.0000002,4541.711034393311
113.0000002,73.0000002,4353.9217161178585
115.0000002,73.0000002,4953.54137763977
117.0000002,73.0000002,3885.4594676971437
119.0000002,73.0000002,2350.2889474868775
121.0000002,73.0000002,706.9296989440918
129.0000002,73.0000002,56.34443893432617
139.0000002,73.0000002,445.29801845550537
141.0000002,73.0000002,518.7336753845215
143.0000002,73.0000002,365.3340118408203
145.0000002,73.0000002,141.5435775756836
147.0000002,73.0000002,178.13805389404297
149.0000002,73.0000002,64.365860080719
55.0000002,75.0000002,79.74577474594116
57.0000002,75.0000002,64.19347457885742
103.0000002,75.0000002,134.67430953979493
105.0000002,75.0000002,480.77086029052737
107.0000002,75.0000002,594.3909664154053
109.0000002,75.0000002,485.74952163696287
111.0000002,75.0000002,276.3974266052246
113.0000002,75.0000002,344.344321346283
135.0000002,75.0000002,82.62585153579711
137.0000002,75.0000002,491.6154758453369
139.0000002,75.0000002,862.7991733551025
141.0000002,75.0000002,643.2205494403839
143.0000002,75.0000002,501.3465950012207
145.0000002,75.0000002,73.26092758178712
147.0000002,75.0000002,15.500127220153809
137.0000002,77.0000002,11.741143417358398
139.0000002,77.0000002,48.515553665161136
141.0000002,77.0000002,27.110318183898926
149.0000002,77.0000002,8.97105951309204
