x,y,value
177.0000002,63.0000002,2182.1893603801727
179.0000002,63.0000002,774.4150693893432
187.0000002,63.0000002,1335.4726806640624
189.0000002,63.0000002,1824.1458435058591
205.0000002,63.0000002,21.766296005249025
207.0000002,63.0000002,31.854026889801027
211.0000002,63.0000002,6984.064101362228
213.0000002,63.0000002,3500.9937406420713
215.0000002,63.0000002,3268.8264564990995
217.0000002,63.0000002,2680.786047363281
219.0000002,63.0000002,18.4177245259285
221.0000002,63.0000002,90.27041082382202
223.0000002,63.0000002,723.4175125598907
249.0000002,63.0000002,1.7061084270477296
291.0000002,63.0000002,12193.10615234375
9.0000002,65.0000002,7138.95556640625
11.0000002,65.0000002,158447.93452148436
13.0000002,65.0000002,24797.243939208984
15.000000199999999,65.0000002,25377.516162109376
17.0000002,65.0000002,2153.2194030761716
21.0000002,65.0000002,40196.71772460938
23.0000002,65.0000002,34706.4640625
25.0000002,65.0000002,34546.27626953125
27.0000002,65.0000002,56095.34072265625
29.0000002,65.0000002,23304.90146484375
31.000000200000002,65.0000002,9754.871813964844
33.0000002,65.0000002,13213.637414550782
35.0000002,65.0000002,2690.918487548828
161.0000002,65.0000002,55.501844024658205
165.0000002,65.0000002,121.84711227416992
167.0000002,65.0000002,231.3514320373535
169.0000002,65.0000002,1500.1596885681151
171.0000002,65.0000002,2900.495095825195
173.0000002,65.0000002,2890.0483367919924
175.0000002,65.0000002,2495.5333526611325
177.0000002,65.0000002,44570.45912208558
179.0000002,65.0000002,178.99558448791504
181.0000002,65.0000002,91.68548784255981
183.0000002,65.0000002,2218.8823830127717
185.0000002,65.0000002,6510.96272277832
187.0000002,65.0000002,7398.639009094239
189.0000002,65.0000002,2070.501766586304
191.0000002,65.0000002,730.4898271560669
193.0000002,65.0000002,1934.3568466901777
195.0000002,65.0000002,11016.76631617546
207.0000002,65.0000002,289.82847957611085
209.0000002,65.0000002,480.3479542791843
211.0000002,65.0000002,383364.1979287326
213.0000002,65.0000002,157447.95155408978
215.0000002,65.0000002,3112.27946048975
217.0000002,65.0000002,2.846383202075958
219.0000002,65.0000002,21.56547005176544
223.0000002,65.0000002,11.170177352428436
225.0000002,65.0000002,19.55637571811676
227.0000002,65.0000002,8.615228247642516
233.0000002,65.0000002,3528.162762451172
235.0000002,65.0000002,747.0526153564452
237.0000002,65.0000002,1479.6210388183595
245.0000002,65.0000002,284.8447631835937
13.0000002,67.0000002,48839.30366210938
15.000000199999999,67.0000002,24680.96434326172
17.0000002,67.0000002,556.5213073730469
23.0000002,67.0000002,6401.43330078125
31.000000200000002,67.0000002,2941.599389648438
33.0000002,67.0000002,3418.1890502929687
35.0000002,67.0000002,42.38621597290039
95.0000002,67.0000002,77.65256309509277
97.0000002,67.0000002,105.47513809204102
107.0000002,67.0000002,116.08237495422364
109.0000002,67.0000002,61.04316444396973
165.0000002,67.0000002,175.28058929443358
167.0000002,67.0000002,1924.7149055480957
169.0000002,67.0000002,4591.392362976074
171.0000002,67.0000002,4929.219602966308
173.0000002,67.0000002,3580.1007034301756
175.0000002,67.0000002,3301.624154663086
177.0000002,67.0000002,2507.5303535461426
179.0000002,67.0000002,1267.8628120422363
181.0000002,67.0000002,470.0617393493652
183.0000002,67.0000002,3268.5636505126954
185.0000002,67.0000002,4976.350370788574
187.0000002,67.0000002,6531.820666503906
189.0000002,67.0000002,3126.3418769836426
193.0000002,67.0000002,1656.1037841796876
197.0000002,67.0000002,3111.006884765625
209.0000002,67.0000002,11.636017727851868
211.0000002,67.0000002,431.9436397075653
213.0000002,67.0000002,1148.018361133337
215.0000002,67.0000002,2890.4324355363847
219.0000002,67.0000002,625.1923736572267
221.0000002,67.0000002,3.320123940706253
223.0000002,67.0000002,32.38684192299843
225.0000002,67.0000002,4044.155952349305
231.0000002,67.0000002,2356.38291015625
233.0000002,67.0000002,511.3122436523438
245.0000002,67.0000002,40.18869247436523
251.0000002,67.0000002,12.318172931671143
273.0000002,67.0000002,861.7879289627075
293.0000002,67.0000002,15562.18212890625
295.0000002,67.0000002,2633.8958756446837
305.0000002,67.0000002,588.6529663085937
105.0000002,69.0000002,47.20574417114258
107.0000002,69.0000002,347.17708053588865
109.0000002,69.0000002,270.74414081573485
111.0000002,69.0000002,186.987477684021
113.0000002,69.0000002,130.30245628356934
145.0000002,69.0000002,58.09190483093262
147.0000002,69.0000002,150.16215629577636
149.0000002,69.0000002,747.7049095153809
151.0000002,69.0000002,481.6271598815918
153.0000002,69.0000002,61.894491577148436
167.0000002,69.0000002,2228.1677810668943
169.0000002,69.0000002,4699.402202224732
171.0000002,69.0000002,9399.180728912354
173.0000002,69.0000002,8137.216529846191
175.0000002,69.0000002,4002.2081062316893
177.0000002,69.0000002,3241.246354675293
179.0000002,69.0000002,2115.4694328308105
181.0000002,69.0000002,263.8773895263672
193.0000002,69.0000002,1.5135300636291504
225.0000002,69.0000002,12690.823781776427
227.0000002,69.0000002,2705.5490232467655
255.0000002,69.0000002,4068.498323822021
263.0000002,69.0000002,3236.075463867188
269.0000002,69.0000002,1950.7538085937501
277.0000002,69.0000002,1299.1240966796875
279.0000002,69.0000002,521.0141441345215
305.0000002,69.0000002,2506.4987182617188
307.0000002,69.0000002,11317.238598632812
309.0000002,69.0000002,7406.216697692871
75.0000002,71.0000002,2232.6451416015625
103.0000002,71.0000002,145.33663024902344
105.0000002,71.0000002,524.6310111999512
107.0000002,71.0000002,807.0425117492675
109.0000002,71.0000002,1257.2343517303466
111.0000002,71.0000002,1462.6229976654054
113.0000002,71.0000002,1604.1552528381349
115.0000002,71.0000002,1106.7355443954468
117.0000002,71.0000002,197.40751018524168
119.0000002,71.0000002,24.379963874816895
141.0000002,71.0000002,58.99426155090332
143.0000002,71.0000002,359.48986625671387
145.0000002,71.0000002,701.6117677688599
147.0000002,71.0000002,1650.83942527771
149.0000002,71.0000002,1921.3299808502197
151.0000002,71.0000002,1227.8711372375487
153.0000002,71.0000002,1103.5133735656739
155.0000002,71.0000002,115.88244018554687
171.0000002,71.0000002,204.09206886291503
179.0000002,71.0000002,1104.0325353622436
181.0000002,71.0000002,1137.0446207523346
307.0000002,71.0000002,395.3962646484375
309.0000002,71.0000002,346.3187622070312
351.0000002,71.0000002,29.529163646697995
91.0000002,73.0000002,37.16744537353516
93.0000002,73.0000002,158.47332687377929
95.0000002,73.0000002,159.9790367126465
97.0000002,73.0000002,148.82267532348635
99.0000002,73.0000002,110.68339233398439
107.0000002,73.0000002,602.6586893081665
109.0000002,73.0000002,1668.7218200683594
111.0000002,73.0000002,3422.2493385314942
113.0000002,73.0000002,3515.3133392333984
115.0000002,73.0000002,3790.448790550232
117.0000002,73.0000002,2953.5994809150698
119.0000002,73.0000002,991.3457412719727
121.0000002,73.0000002,42.90484848022461
123.0000002,73.0000002,41.91211471557617
125.0000002,73.0000002,389.7736077308655
127.00000019999999,73.0000002,224.7925609588623
129.0000002,73.0000002,19.386983966827394
145.0000002,73.0000002,122.39894618988038
147.0000002,73.0000002,295.9171350479126
149.0000002,73.0000002,104.19600009918213
273.0000002,73.0000002,21.169682025909424
275.0000002,73.0000002,3899.8563988924025
89.0000002,75.0000002,209.74020881652834
91.0000002,75.0000002,577.1276603698731
93.0000002,75.0000002,954.656037902832
95.0000002,75.0000002,1024.5005577087402
97.0000002,75.0000002,872.8414810180664
99.0000002,75.0000002,305.1567687988281
101.0000002,75.0000002,292.8047439575195
103.0000002,75.0000002,444.54625778198243
105.0000002,75.0000002,617.952296447754
107.0000002,75.0000002,562.5587837219239
109.0000002,75.0000002,804.9933788299561
111.0000002,75.0000002,534.5744495391846
113.0000002,75.0000002,379.4905059814453
135.0000002,75.0000002,100.47676553726197
137.0000002,75.0000002,616.246586227417
139.0000002,75.0000002,611.6384969711304
141.0000002,75.0000002,410.88950805664064
143.0000002,75.0000002,272.1231615066528
145.0000002,75.0000002,43.03578596115112
265.0000002,75.0000002,973.7739410400391
13.0000002,77.0000002,284.01926708221436
15.000000199999999,77.0000002,800.2664115905761
17.0000002,77.0000002,290.60022735595703
21.0000002,77.0000002,170.87403993606569
23.0000002,77.0000002,127.74076734781266
93.0000002,77.0000002,33.15923700332642
95.0000002,77.0000002,103.79318156242371
97.0000002,77.0000002,7.4359846115112305
99.0000002,77.0000002,101.63436737060547
101.0000002,77.0000002,263.2541160583496
103.0000002,77.0000002,384.04020271301266
105.0000002,77.0000002,427.69855098724366
107.0000002,77.0000002,369.12673411369326
109.0000002,77.0000002,379.76134719848636
111.0000002,77.0000002,330.38037490844727
113.0000002,77.0000002,66.75800933837891
137.0000002,77.0000002,11.403997421264648
139.0000002,77.0000002,47.12243461608887
141.0000002,77.0000002,13.165924549102783
149.0000002,77.0000002,4.356728219985962
11.0000002,79.0000002,849.7510315418243
13.0000002,79.0000002,1254.6152093410492
15.000000199999999,79.0000002,2148.344177055359
17.0000002,79.0000002,1086.93677932024
19.0000002,79.0000002,517.2356106042862
21.0000002,79.0000002,883.7886755466461
23.0000002,79.0000002,228.85152325630187
25.0000002,79.0000002,11.532141372561455
27.0000002,79.0000002,7.709028720855713
17.0000002,81.0000002,99.38915634155273
19.0000002,81.0000002,322.0196529388428
21.0000002,81.0000002,139.44383668899536
23.0000002,81.0000002,361.7194719314575
25.0000002,81.0000002,63.84976524114609
27.0000002,81.0000002,9.654091477394104
